timestamp,band,millis,qw,qx,qy,qz,ax,ay,az,gx,gy,gz,sysCal,gyroCal,accelCal,magCal,label
2026-03-01T21:06:09.324Z,FOOT,530603,-0.905,-0.004,0.280,0.322,-2.340,-0.030,-0.040,0.214,-0.291,0.067,3,3,3,3,Sit Up
2026-03-01T21:06:09.325Z,ARM,379584,0.174,-0.429,-0.867,0.184,-1.490,2.940,-0.340,2.159,0.857,1.241,3,3,0,3,Sit Up
2026-03-01T21:06:09.352Z,FOOT,530623,-0.904,-0.005,0.283,0.321,-1.380,-0.460,1.180,0.195,-0.367,0.017,3,3,3,3,Sit Up
2026-03-01T21:06:09.353Z,FOOT,530643,-0.903,-0.005,0.286,0.320,-0.740,-0.250,0.280,0.122,-0.225,0.062,3,3,3,3,Sit Up
2026-03-01T21:06:09.354Z,ARM,379604,0.189,-0.438,-0.856,0.201,-1.050,2.520,0.460,2.352,0.921,1.508,3,3,0,3,Sit Up
2026-03-01T21:06:09.355Z,ARM,379624,0.203,-0.448,-0.842,0.220,-1.080,1.680,0.870,2.534,0.947,1.752,3,3,0,3,Sit Up
2026-03-01T21:06:09.383Z,FOOT,530663,-0.903,-0.005,0.288,0.319,0.000,0.140,-0.380,0.132,-0.216,0.017,3,3,3,3,Sit Up
2026-03-01T21:06:09.384Z,ARM,379644,0.218,-0.459,-0.827,0.240,-1.120,0.960,1.420,2.703,0.952,1.893,3,3,0,3,Sit Up
2026-03-01T21:06:09.411Z,FOOT,530683,-0.903,-0.005,0.290,0.318,0.370,0.780,-0.510,0.075,-0.213,0.208,3,3,3,3,Sit Up
2026-03-01T21:06:09.412Z,FOOT,530703,-0.903,-0.004,0.292,0.316,-0.140,0.760,0.090,0.048,-0.218,0.184,3,3,3,3,Sit Up
2026-03-01T21:06:09.413Z,ARM,379664,0.234,-0.471,-0.809,0.262,0.050,-1.100,2.660,2.938,0.829,1.917,3,3,0,3,Sit Up
2026-03-01T21:06:09.413Z,ARM,379684,0.248,-0.480,-0.791,0.286,1.450,-3.940,4.220,2.712,0.530,1.606,3,3,0,3,Sit Up
2026-03-01T21:06:09.443Z,FOOT,530723,-0.902,-0.003,0.295,0.315,-1.060,-0.080,0.560,0.056,-0.252,0.088,3,3,3,3,Sit Up
2026-03-01T21:06:09.443Z,ARM,379704,0.259,-0.487,-0.776,0.307,0.130,-8.800,5.800,2.006,0.257,1.131,3,3,0,3,Sit Up
2026-03-01T21:06:09.471Z,FOOT,530743,-0.902,-0.003,0.297,0.314,-0.270,-0.130,0.110,0.015,-0.292,0.094,3,3,3,3,Sit Up
2026-03-01T21:06:09.472Z,FOOT,530763,-0.901,-0.001,0.300,0.313,0.060,0.780,-0.410,0.017,-0.304,0.177,3,3,3,3,Sit Up
2026-03-01T21:06:09.473Z,ARM,379724,0.267,-0.490,-0.765,0.322,0.220,-8.480,4.580,1.568,0.507,0.788,3,3,0,3,Sit Up
2026-03-01T21:06:09.473Z,ARM,379744,0.276,-0.494,-0.754,0.332,0.860,-8.810,3.970,1.511,0.632,0.932,3,3,0,3,Sit Up
2026-03-01T21:06:09.501Z,FOOT,530783,-0.901,-0.000,0.302,0.312,0.050,0.510,-0.490,0.048,-0.287,0.166,3,3,3,3,Sit Up
2026-03-01T21:06:09.502Z,ARM,379764,0.280,-0.503,-0.744,0.341,4.050,-11.040,1.980,0.159,0.169,1.140,3,3,0,3,Sit Up
2026-03-01T21:06:09.530Z,FOOT,530803,-0.900,0.002,0.305,0.310,-0.250,0.110,0.110,-0.014,-0.350,0.214,3,3,3,3,Sit Up
2026-03-01T21:06:09.530Z,FOOT,530823,-0.900,0.003,0.308,0.309,-0.680,-0.310,0.280,-0.019,-0.345,0.145,3,3,3,3,Sit Up
2026-03-01T21:06:09.538Z,ARM,379784,0.277,-0.509,-0.740,0.342,2.870,-10.250,1.250,-0.386,-0.035,0.409,3,3,0,3,Sit Up
2026-03-01T21:06:09.539Z,ARM,379804,0.273,-0.506,-0.747,0.335,0.870,-7.900,0.440,-1.142,-0.355,-1.048,3,3,0,3,Sit Up
2026-03-01T21:06:09.560Z,FOOT,530843,-0.899,0.005,0.311,0.308,0.540,-0.960,-0.600,0.003,-0.332,0.098,3,3,3,3,Sit Up
2026-03-01T21:06:09.568Z,ARM,379824,0.267,-0.501,-0.756,0.325,1.040,-7.110,0.480,-1.607,-0.437,-0.535,3,3,0,3,Sit Up
2026-03-01T21:06:09.590Z,FOOT,530863,-0.898,0.006,0.315,0.306,1.250,-0.940,-1.390,-0.076,-0.434,0.097,3,3,3,3,Sit Up
2026-03-01T21:06:09.591Z,FOOT,530883,-0.897,0.009,0.319,0.305,0.680,-0.230,-0.830,-0.115,-0.518,0.093,3,3,3,3,Sit Up
2026-03-01T21:06:09.598Z,ARM,379844,0.257,-0.501,-0.765,0.313,1.410,-7.770,1.120,-1.947,-0.444,-0.299,3,3,0,3,Sit Up
2026-03-01T21:06:09.599Z,ARM,379864,0.241,-0.505,-0.774,0.296,2.970,-10.700,6.080,-3.371,-0.709,-0.193,3,3,0,3,Sit Up
2026-03-01T21:06:09.621Z,FOOT,530903,-0.896,0.012,0.323,0.306,-1.730,-0.610,1.300,-0.161,-0.531,-0.031,3,3,3,3,Sit Up
2026-03-01T21:06:09.628Z,ARM,379884,0.218,-0.509,-0.787,0.272,3.180,-10.440,7.250,-3.874,-0.827,-0.252,3,3,0,3,Sit Up
2026-03-01T21:06:09.650Z,FOOT,530923,-0.894,0.015,0.326,0.306,-1.030,0.360,1.190,-0.268,-0.332,0.088,3,3,3,3,Sit Up
2026-03-01T21:06:09.650Z,FOOT,530943,-0.894,0.018,0.327,0.306,-1.860,1.190,1.050,-0.129,-0.163,-0.017,3,3,3,3,Sit Up
2026-03-01T21:06:09.657Z,ARM,379904,0.191,-0.511,-0.803,0.242,1.620,-9.050,8.180,-4.783,-0.881,-1.118,3,3,0,3,Sit Up
2026-03-01T21:06:09.658Z,ARM,379924,0.162,-0.507,-0.821,0.205,0.670,-5.390,6.520,-5.130,-1.060,-1.472,3,3,0,3,Sit Up
2026-03-01T21:06:09.680Z,FOOT,530963,-0.893,0.017,0.328,0.308,-1.180,-0.200,1.030,-0.015,-0.101,-0.332,3,3,3,3,Sit Up
2026-03-01T21:06:09.688Z,ARM,379944,0.130,-0.501,-0.839,0.167,0.590,-4.520,5.940,-5.213,-1.192,-1.335,3,3,0,3,Sit Up
2026-03-01T21:06:09.709Z,FOOT,530983,-0.892,0.017,0.328,0.311,0.030,0.590,0.080,-0.132,-0.081,-0.164,3,3,3,3,Sit Up
2026-03-01T21:06:09.709Z,FOOT,531003,-0.893,0.020,0.327,0.309,-0.070,1.790,-0.380,-0.202,0.133,0.439,3,3,3,3,Sit Up
2026-03-01T21:06:09.717Z,ARM,379964,0.094,-0.498,-0.852,0.129,-0.400,-2.460,4.390,-5.720,-1.456,-0.379,3,3,0,3,Sit Up
2026-03-01T21:06:09.718Z,ARM,379984,0.055,-0.499,-0.861,0.087,-0.200,-2.260,4.270,-5.962,-1.462,-0.199,3,3,0,3,Sit Up
2026-03-01T21:06:09.740Z,FOOT,531023,-0.894,0.021,0.326,0.307,0.550,0.770,-1.180,-0.145,0.230,0.562,3,3,3,3,Sit Up
2026-03-01T21:06:09.741Z,ARM,380004,0.012,-0.499,-0.865,0.043,1.020,-0.750,5.030,-6.309,-1.628,-0.131,3,3,0,3,Sit Up
2026-03-01T21:06:09.769Z,FOOT,531043,-0.897,0.025,0.323,0.302,1.390,-0.130,-0.970,-0.108,0.059,0.407,3,3,3,3,Sit Up
2026-03-01T21:06:09.770Z,FOOT,531063,-0.897,0.026,0.323,0.300,1.120,-0.260,-1.410,-0.115,-0.068,0.515,3,3,3,3,Sit Up
2026-03-01T21:06:09.776Z,ARM,380024,-0.032,-0.497,-0.867,-0.002,0.690,0.890,5.880,-6.147,-1.931,-0.199,3,3,0,3,Sit Up
2026-03-01T21:06:09.777Z,ARM,380044,-0.078,-0.492,-0.866,-0.043,0.550,1.390,6.060,-5.995,-2.056,-0.268,3,3,0,3,Sit Up
2026-03-01T21:06:09.799Z,FOOT,531083,-0.899,0.030,0.323,0.293,0.610,-0.540,-1.090,-0.122,-0.097,0.544,3,3,3,3,Sit Up
2026-03-01T21:06:09.806Z,ARM,380064,-0.124,-0.483,-0.863,-0.080,-0.210,3.100,6.660,-5.523,-2.330,-0.784,3,3,0,3,Sit Up
2026-03-01T21:06:09.827Z,FOOT,531103,-0.900,0.033,0.324,0.290,-0.200,-0.980,-0.130,-0.108,-0.159,0.368,3,3,3,3,Sit Up
2026-03-01T21:06:09.828Z,FOOT,531123,-0.900,0.035,0.326,0.288,0.010,-0.790,-0.200,-0.120,-0.228,0.203,3,3,3,3,Sit Up
2026-03-01T21:06:09.836Z,ARM,380084,-0.170,-0.471,-0.858,-0.114,-0.460,3.150,6.610,-5.460,-2.437,-0.843,3,3,0,3,Sit Up
2026-03-01T21:06:09.837Z,ARM,380104,-0.217,-0.457,-0.850,-0.146,-0.340,3.990,6.820,-5.480,-2.853,-0.778,3,3,0,3,Sit Up
2026-03-01T21:06:09.858Z,FOOT,531143,-0.899,0.037,0.327,0.288,-0.100,0.320,-0.280,-0.103,-0.228,0.068,3,3,3,3,Sit Up
2026-03-01T21:06:09.866Z,ARM,380124,-0.266,-0.443,-0.838,-0.176,0.320,4.670,6.910,-5.382,-3.026,-0.396,3,3,0,3,Sit Up
2026-03-01T21:06:09.887Z,FOOT,531163,-0.899,0.038,0.329,0.287,-0.350,0.140,0.030,-0.071,-0.239,-0.043,3,3,3,3,Sit Up
2026-03-01T21:06:09.889Z,FOOT,531183,-0.898,0.040,0.331,0.288,-0.380,0.220,0.450,-0.085,-0.233,-0.065,3,3,3,3,Sit Up
2026-03-01T21:06:09.895Z,ARM,380144,-0.313,-0.432,-0.821,-0.205,0.460,3.550,7.450,-5.157,-3.043,-0.141,3,3,0,3,Sit Up
2026-03-01T21:06:09.896Z,ARM,380164,-0.356,-0.424,-0.800,-0.230,-0.680,3.580,6.630,-4.529,-2.931,0.204,3,3,0,3,Sit Up
2026-03-01T21:06:09.919Z,FOOT,531203,-0.897,0.041,0.332,0.288,-0.450,0.200,0.400,-0.063,-0.145,0.044,3,3,3,3,Sit Up
2026-03-01T21:06:09.925Z,ARM,380184,-0.396,-0.416,-0.779,-0.253,-0.620,3.230,6.210,-4.303,-2.823,0.188,3,3,0,3,Sit Up
2026-03-01T21:06:09.947Z,FOOT,531223,-0.897,0.041,0.333,0.288,-0.300,0.270,0.260,-0.028,-0.055,0.103,3,3,3,3,Sit Up
2026-03-01T21:06:09.948Z,FOOT,531243,-0.897,0.042,0.332,0.287,-0.130,0.000,-0.120,-0.011,0.022,0.096,3,3,3,3,Sit Up
2026-03-01T21:06:09.955Z,ARM,380204,-0.431,-0.408,-0.757,-0.273,-0.110,2.540,6.690,-3.766,-2.641,0.276,3,3,0,3,Sit Up
2026-03-01T21:06:09.956Z,ARM,380224,-0.464,-0.401,-0.734,-0.290,0.140,2.680,6.700,-3.328,-2.523,0.093,3,3,0,3,Sit Up
2026-03-01T21:06:09.978Z,FOOT,531263,-0.898,0.042,0.332,0.287,0.230,-0.030,-0.430,-0.008,0.044,0.034,3,3,3,3,Sit Up
2026-03-01T21:06:09.985Z,ARM,380244,-0.494,-0.394,-0.714,-0.304,-0.390,3.570,6.090,-3.119,-2.395,-0.029,3,3,0,3,Sit Up
2026-03-01T21:06:10.007Z,FOOT,531283,-0.898,0.042,0.332,0.287,0.220,-0.240,-0.620,0.000,0.061,-0.033,3,3,3,3,Sit Up
2026-03-01T21:06:10.008Z,FOOT,531303,-0.898,0.041,0.331,0.287,0.340,-0.350,-0.680,0.013,0.058,-0.124,3,3,3,3,Sit Up
2026-03-01T21:06:10.015Z,ARM,380264,-0.519,-0.386,-0.695,-0.315,-0.600,3.620,5.230,-2.651,-2.029,0.119,3,3,0,3,Sit Up
2026-03-01T21:06:10.016Z,ARM,380284,-0.542,-0.380,-0.675,-0.326,-0.100,3.090,6.480,-2.603,-2.057,0.461,3,3,0,3,Sit Up
2026-03-01T21:06:10.039Z,FOOT,531323,-0.898,0.041,0.331,0.288,0.250,-0.090,-0.550,0.019,0.037,-0.176,3,3,3,3,Sit Up
2026-03-01T21:06:10.045Z,ARM,380304,-0.562,-0.379,-0.653,-0.338,0.280,1.710,6.460,-2.203,-2.138,0.627,3,3,0,3,Sit Up
2026-03-01T21:06:10.067Z,FOOT,531343,-0.897,0.040,0.331,0.291,0.170,0.260,-0.420,0.024,0.016,-0.213,3,3,3,3,Sit Up
2026-03-01T21:06:10.068Z,FOOT,531363,-0.897,0.039,0.331,0.292,0.040,0.320,-0.270,0.009,0.027,-0.137,3,3,3,3,Sit Up
2026-03-01T21:06:10.074Z,ARM,380324,-0.581,-0.377,-0.633,-0.346,-1.490,2.110,4.880,-1.979,-1.926,0.013,3,3,0,3,Sit Up
2026-03-01T21:06:10.075Z,ARM,380344,-0.599,-0.373,-0.616,-0.351,-0.640,3.430,3.710,-1.862,-1.750,-0.022,3,3,0,3,Sit Up
2026-03-01T21:06:10.097Z,FOOT,531383,-0.897,0.038,0.330,0.293,-0.250,0.010,-0.040,0.010,0.065,-0.061,3,3,3,3,Sit Up
2026-03-01T21:06:10.104Z,ARM,380364,-0.613,-0.371,-0.599,-0.357,1.700,2.250,4.410,-1.319,-1.366,0.734,3,3,0,3,Sit Up
2026-03-01T21:06:10.126Z,FOOT,531403,-0.897,0.038,0.330,0.293,-0.250,0.020,0.000,0.034,0.059,-0.089,3,3,3,3,Sit Up
2026-03-01T21:06:10.127Z,FOOT,531423,-0.896,0.037,0.330,0.294,-0.370,0.030,0.010,0.048,0.062,-0.086,3,3,3,3,Sit Up
2026-03-01T21:06:10.133Z,ARM,380384,-0.622,-0.372,-0.585,-0.363,2.240,0.420,5.210,-1.119,-1.214,0.596,2,3,0,3,Sit Up
2026-03-01T21:06:10.134Z,ARM,380404,-0.631,-0.370,-0.576,-0.365,1.830,1.150,4.880,-0.669,-0.850,-0.543,2,3,0,3,Sit Up
2026-03-01T21:06:10.157Z,FOOT,531443,-0.897,0.036,0.329,0.294,-0.660,-0.190,0.420,0.035,0.105,-0.065,3,3,3,3,Sit Up
2026-03-01T21:06:10.165Z,ARM,380424,-0.640,-0.365,-0.571,-0.362,-0.410,2.680,4.600,-0.457,-0.687,-0.601,2,3,0,3,Sit Up
2026-03-01T21:06:10.186Z,FOOT,531463,-0.897,0.036,0.328,0.295,-0.750,-0.240,0.530,-0.012,0.139,0.035,3,3,3,3,Sit Up
2026-03-01T21:06:10.187Z,FOOT,531483,-0.897,0.036,0.327,0.294,-0.570,0.040,0.440,-0.031,0.175,0.141,3,3,3,3,Sit Up
2026-03-01T21:06:10.195Z,ARM,380444,-0.647,-0.362,-0.568,-0.358,-1.420,4.260,5.600,-0.313,-0.579,-0.413,2,3,0,3,Sit Up
2026-03-01T21:06:10.195Z,ARM,380464,-0.649,-0.363,-0.565,-0.357,-0.370,5.300,5.330,0.229,-0.163,-0.032,2,3,0,3,Sit Up
2026-03-01T21:06:10.218Z,FOOT,531503,-0.898,0.036,0.325,0.293,-0.350,0.350,0.230,-0.029,0.195,0.197,3,3,3,3,Sit Up
2026-03-01T21:06:10.224Z,ARM,380484,-0.649,-0.365,-0.566,-0.354,-0.020,5.960,5.530,0.496,-0.032,-0.145,2,3,0,3,Sit Up
2026-03-01T21:06:10.246Z,FOOT,531523,-0.900,0.036,0.323,0.291,-0.100,0.130,-0.180,-0.012,0.220,0.241,3,3,3,3,Sit Up
2026-03-01T21:06:10.247Z,FOOT,531543,-0.901,0.036,0.321,0.289,0.010,-0.250,-0.240,0.025,0.205,0.227,3,3,3,3,Sit Up
2026-03-01T21:06:10.254Z,ARM,380504,-0.645,-0.368,-0.573,-0.346,-0.750,6.750,5.580,1.646,0.573,-0.714,2,3,0,3,Sit Up
2026-03-01T21:06:10.254Z,ARM,380524,-0.637,-0.373,-0.586,-0.333,-0.710,6.880,5.930,2.465,0.993,-0.876,2,3,0,3,Sit Up
2026-03-01T21:06:10.276Z,FOOT,531563,-0.902,0.036,0.320,0.287,0.510,0.290,-0.510,0.067,0.171,0.196,3,3,3,3,Sit Up
2026-03-01T21:06:10.283Z,ARM,380544,-0.624,-0.381,-0.604,-0.317,-0.250,6.780,6.630,2.773,1.174,-0.797,2,3,0,3,Sit Up
2026-03-01T21:06:10.305Z,FOOT,531583,-0.903,0.036,0.318,0.285,0.420,0.510,-1.080,0.136,0.127,0.178,3,3,3,3,Sit Up
2026-03-01T21:06:10.306Z,FOOT,531603,-0.904,0.034,0.318,0.283,0.740,-0.150,-0.950,0.213,0.029,0.112,3,3,3,3,Sit Up
2026-03-01T21:06:10.314Z,ARM,380564,-0.606,-0.392,-0.624,-0.299,-0.170,6.590,7.610,3.650,1.550,-0.596,2,3,0,3,Sit Up
2026-03-01T21:06:10.315Z,ARM,380584,-0.583,-0.406,-0.646,-0.278,-0.760,6.930,7.690,4.003,1.668,-0.654,2,3,0,3,Sit Up
2026-03-01T21:06:10.336Z,FOOT,531623,-0.905,0.033,0.318,0.282,0.150,-0.100,-0.650,0.238,-0.022,0.104,3,3,3,3,Sit Up
2026-03-01T21:06:10.344Z,ARM,380604,-0.555,-0.421,-0.672,-0.253,-0.450,6.120,7.660,5.034,2.164,-0.922,2,3,0,3,Sit Up
2026-03-01T21:06:10.366Z,FOOT,531643,-0.905,0.031,0.319,0.280,-0.120,-0.070,-0.350,0.277,-0.060,0.024,3,3,3,3,Sit Up
2026-03-01T21:06:10.367Z,FOOT,531663,-0.905,0.029,0.321,0.279,-0.160,-0.420,-0.260,0.304,-0.074,-0.067,3,3,3,3,Sit Up
2026-03-01T21:06:10.373Z,ARM,380624,-0.521,-0.436,-0.699,-0.223,-0.370,6.170,8.460,5.432,2.340,-1.007,2,3,0,3,Sit Up
2026-03-01T21:06:10.374Z,ARM,380644,-0.483,-0.451,-0.726,-0.190,-0.240,4.130,8.390,5.532,2.393,-0.970,2,3,0,3,Sit Up
2026-03-01T21:06:10.396Z,FOOT,531683,-0.904,0.025,0.322,0.281,-0.370,-0.420,0.200,0.356,-0.098,-0.308,3,3,3,3,Sit Up
2026-03-01T21:06:10.403Z,ARM,380664,-0.442,-0.466,-0.750,-0.158,0.370,3.600,8.510,5.636,2.532,-0.742,2,3,0,3,Sit Up
2026-03-01T21:06:10.424Z,FOOT,531703,-0.903,0.021,0.324,0.282,-0.520,-0.160,0.440,0.374,-0.062,-0.299,3,3,3,3,Sit Up
2026-03-01T21:06:10.425Z,FOOT,531723,-0.902,0.017,0.326,0.283,-0.600,0.070,0.520,0.368,0.002,-0.277,3,3,3,3,Sit Up
2026-03-01T21:06:10.432Z,ARM,380684,-0.398,-0.480,-0.772,-0.124,0.840,2.140,7.220,5.704,2.521,-0.776,2,3,0,3,Sit Up
2026-03-01T21:06:10.433Z,ARM,380704,-0.353,-0.491,-0.792,-0.089,1.070,1.930,5.000,5.760,2.618,-1.241,2,3,0,3,Sit Up
2026-03-01T21:06:10.455Z,FOOT,531743,-0.901,0.013,0.327,0.285,-0.320,-0.290,0.200,0.417,0.035,-0.379,3,3,3,3,Sit Up
2026-03-01T21:06:10.463Z,ARM,380724,-0.306,-0.497,-0.810,-0.053,1.230,1.970,4.340,5.565,2.678,-1.308,2,3,0,3,Sit Up
2026-03-01T21:06:10.484Z,FOOT,531763,-0.900,0.008,0.328,0.287,-0.280,-0.200,-0.040,0.442,-0.014,-0.410,3,3,3,3,Sit Up
2026-03-01T21:06:10.485Z,FOOT,531783,-0.899,0.003,0.329,0.289,-0.280,0.470,0.030,0.455,-0.059,-0.468,3,3,3,3,Sit Up
2026-03-01T21:06:10.493Z,ARM,380744,-0.259,-0.502,-0.825,-0.020,1.210,1.970,4.950,5.424,2.695,-1.120,2,3,0,3,Sit Up
2026-03-01T21:06:10.493Z,ARM,380764,-0.210,-0.508,-0.835,0.011,0.600,0.740,5.680,5.246,2.822,-0.177,2,3,0,3,Sit Up
2026-03-01T21:06:10.516Z,FOOT,531803,-0.897,-0.003,0.331,0.292,-0.150,-0.320,-0.090,0.484,-0.060,-0.650,3,3,3,3,Sit Up
2026-03-01T21:06:10.522Z,ARM,380784,-0.162,-0.518,-0.839,0.040,1.000,-1.000,6.450,5.178,2.763,0.156,2,3,0,3,Sit Up
2026-03-01T21:06:10.544Z,FOOT,531823,-0.895,-0.009,0.333,0.297,0.030,-0.790,-0.600,0.563,-0.044,-0.816,3,3,3,3,Sit Up
2026-03-01T21:06:10.545Z,FOOT,531843,-0.892,-0.017,0.335,0.302,0.230,-0.970,-0.390,0.580,-0.045,-1.094,3,3,3,3,Sit Up
2026-03-01T21:06:10.552Z,ARM,380804,-0.115,-0.529,-0.838,0.068,1.620,-2.680,6.940,4.943,2.534,0.290,2,3,0,3,Sit Up
2026-03-01T21:06:10.552Z,ARM,380824,-0.070,-0.537,-0.835,0.094,2.530,-5.630,8.660,4.707,2.303,0.148,2,3,0,3,Sit Up
2026-03-01T21:06:10.574Z,FOOT,531863,-0.889,-0.025,0.337,0.310,0.480,-1.050,-0.150,0.612,-0.019,-1.358,3,3,3,3,Sit Up
2026-03-01T21:06:10.581Z,ARM,380844,-0.027,-0.542,-0.831,0.120,2.160,-9.020,9.650,4.676,2.202,-0.101,2,3,0,3,Sit Up
2026-03-01T21:06:10.610Z,FOOT,531883,-0.884,-0.035,0.338,0.321,0.350,-0.490,-0.090,0.409,-0.075,-1.477,3,3,3,3,Sit Up
2026-03-01T21:06:10.611Z,FOOT,531903,-0.879,-0.043,0.340,0.332,0.600,-0.270,-0.100,0.299,0.008,-1.433,3,3,3,3,Sit Up
2026-03-01T21:06:10.611Z,ARM,380864,0.016,-0.539,-0.829,0.148,0.450,-9.090,9.530,5.039,2.015,-1.441,2,3,0,3,Sit Up
2026-03-01T21:06:10.612Z,ARM,380884,0.060,-0.528,-0.828,0.177,-0.770,-7.570,7.360,5.071,2.013,-1.595,1,3,0,3,Sit Up
2026-03-01T21:06:10.640Z,FOOT,531923,-0.874,-0.050,0.340,0.343,1.090,-0.160,-0.340,0.231,0.008,-1.395,3,3,3,3,Sit Up
2026-03-01T21:06:10.641Z,ARM,380904,0.103,-0.516,-0.826,0.203,-0.720,-5.090,5.510,4.369,2.014,-1.506,1,3,0,3,Sit Up
2026-03-01T21:06:10.669Z,FOOT,531943,-0.870,-0.054,0.340,0.353,0.530,0.580,-1.070,-0.005,-0.051,-0.850,3,3,3,3,Sit Up
2026-03-01T21:06:10.669Z,FOOT,531963,-0.867,-0.056,0.340,0.359,0.030,1.140,-1.120,-0.059,-0.064,-0.626,3,3,3,3,Sit Up
2026-03-01T21:06:10.691Z,ARM,380924,0.138,-0.508,-0.821,0.219,1.220,-4.720,4.970,3.154,1.983,-0.717,1,3,0,3,Sit Up
2026-03-01T21:06:10.692Z,ARM,380944,0.166,-0.507,-0.814,0.230,1.870,-6.020,5.060,2.406,1.846,-0.118,1,3,0,3,Sit Up
2026-03-01T21:06:10.699Z,FOOT,531983,-0.866,-0.056,0.340,0.362,-0.680,0.800,-0.060,-0.203,-0.192,-0.110,3,3,3,3,Sit Up
2026-03-01T21:06:10.720Z,ARM,380964,0.191,-0.504,-0.808,0.239,1.400,-5.180,3.670,2.205,1.674,-0.561,1,3,0,3,Sit Up
2026-03-01T21:06:10.727Z,FOOT,532003,-0.865,-0.054,0.341,0.364,-1.340,1.690,-0.060,-0.197,-0.149,0.080,3,3,3,3,Sit Up
2026-03-01T21:06:10.728Z,FOOT,532023,-0.865,-0.052,0.341,0.364,-1.380,1.860,0.170,-0.168,-0.092,0.125,3,3,3,3,Sit Up
2026-03-01T21:06:10.751Z,ARM,380984,0.217,-0.493,-0.806,0.246,0.560,-3.060,2.680,2.359,1.562,-1.569,1,3,0,3,Sit Up
2026-03-01T21:06:10.751Z,ARM,381004,0.244,-0.479,-0.804,0.254,0.550,-1.420,2.010,2.271,1.530,-1.486,1,3,0,3,Sit Up
2026-03-01T21:06:10.759Z,FOOT,532043,-0.865,-0.050,0.341,0.363,-1.780,1.240,1.040,-0.208,0.026,-0.001,3,3,3,3,Sit Up
2026-03-01T21:06:10.781Z,ARM,381024,0.267,-0.470,-0.800,0.260,0.780,-2.110,2.760,1.848,1.530,-0.742,1,3,0,3,Sit Up
2026-03-01T21:06:10.789Z,FOOT,532063,-0.866,-0.048,0.340,0.364,-1.820,0.990,1.000,-0.215,0.082,-0.028,3,3,3,3,Sit Up
2026-03-01T21:06:10.790Z,FOOT,532083,-0.867,-0.048,0.338,0.363,-0.590,0.240,0.230,-0.281,0.211,0.077,3,3,3,3,Sit Up
2026-03-01T21:06:10.812Z,ARM,381044,0.287,-0.469,-0.793,0.264,1.220,-2.790,3.180,1.427,1.500,-0.043,1,3,0,3,Sit Up
2026-03-01T21:06:10.819Z,FOOT,532103,-0.868,-0.046,0.335,0.363,-0.200,0.360,0.180,-0.326,0.273,0.269,3,3,3,3,Sit Up
2026-03-01T21:06:10.840Z,ARM,381064,0.303,-0.470,-0.785,0.268,2.040,-3.990,2.970,1.259,1.394,0.177,1,3,0,3,Sit Up
2026-03-01T21:06:10.841Z,ARM,381084,0.318,-0.468,-0.778,0.271,1.990,-3.220,1.870,1.235,1.218,-0.296,1,3,0,3,Sit Up
2026-03-01T21:06:10.848Z,FOOT,532123,-0.871,-0.043,0.331,0.360,-0.100,-0.020,0.930,-0.348,0.286,0.340,3,3,3,3,Sit Up
2026-03-01T21:06:10.848Z,FOOT,532143,-0.873,-0.040,0.328,0.359,0.000,-0.680,0.820,-0.445,0.241,0.268,3,3,3,3,Sit Up
2026-03-01T21:06:10.870Z,ARM,381104,0.333,-0.463,-0.774,0.274,1.140,-0.630,0.060,1.227,1.002,-0.642,1,3,0,3,Sit Up
2026-03-01T21:06:10.877Z,FOOT,532163,-0.875,-0.036,0.324,0.358,0.300,-0.110,0.700,-0.447,0.212,0.224,3,3,3,3,Sit Up
2026-03-01T21:06:10.898Z,ARM,381124,0.346,-0.459,-0.770,0.276,0.900,0.000,-0.530,1.022,0.857,-0.250,1,3,0,3,Sit Up
2026-03-01T21:06:10.899Z,ARM,381144,0.354,-0.461,-0.765,0.279,1.960,-0.590,0.330,0.492,0.773,0.533,1,3,0,3,Sit Up
2026-03-01T21:06:10.906Z,FOOT,532183,-0.877,-0.033,0.321,0.355,-2.220,1.800,0.160,-0.288,0.283,0.327,3,3,3,3,Sit Up
2026-03-01T21:06:10.907Z,FOOT,532203,-0.879,-0.031,0.318,0.353,-1.340,0.690,-0.160,-0.012,0.507,-0.225,3,3,3,3,Sit Up
2026-03-01T21:06:10.929Z,ARM,381164,0.360,-0.465,-0.758,0.281,1.920,-2.280,0.910,0.441,0.760,0.545,1,3,0,3,Sit Up
2026-03-01T21:06:10.930Z,ARM,381184,0.367,-0.468,-0.753,0.282,1.110,-2.630,1.190,0.479,0.724,0.152,1,3,0,3,Sit Up
2026-03-01T21:06:10.937Z,FOOT,532223,-0.879,-0.034,0.314,0.357,-0.570,0.010,0.230,0.034,0.454,-0.528,3,3,3,3,Sit Up
2026-03-01T21:06:10.958Z,ARM,381204,0.375,-0.465,-0.751,0.282,-0.160,-0.920,0.690,0.628,0.614,-0.338,1,3,0,3,Sit Up
2026-03-01T21:06:10.966Z,FOOT,532243,-0.878,-0.037,0.310,0.362,-0.730,-1.050,-0.540,-0.148,0.295,-0.374,3,3,3,3,Sit Up
2026-03-01T21:06:10.967Z,FOOT,532263,-0.878,-0.037,0.307,0.364,-0.770,-1.170,-0.790,-0.212,0.343,-0.110,3,3,3,3,Sit Up
